4381	20322
4381	18600
4381	14610
4381	14568
4381	13580
4381	13328
4381	7812
4381	7803
4381	6567
4381	5279
4381	1766
4382	30050
4382	29886
4382	28308
4382	27674
4382	24523
4382	16417
4382	16336
4382	12896
4382	10665
4382	5782
4382	5412
4382	5124
4382	4893
4382	3602
4382	297
4383	28357
4383	27615
4383	25637
4383	25065
4383	22830
4383	20239
4383	19045
4383	18879
4383	15265
4383	14499
4383	13948
4383	10151
4383	10097
4383	5215
4383	5060
4383	2743
4383	214
4384	29519
4384	29114
4384	29022
4384	28522
4384	28137
4384	27824
4384	26788
4384	25909
4384	23504
4384	23402
4384	23270
4384	22971
4384	22520
4384	22161
4384	22043
4384	21712
4384	19809
4384	18930
4384	17943
4384	17164
4384	15381
4384	15117
4384	14449
4384	13739
4384	13042
4384	12735
4384	12715
4384	11942
4384	10804
4384	9785
4384	9514
4384	8290
4384	7857
4384	5874
4384	5746
4384	4275
4384	3100
4384	2901
4384	2766
4384	2685
4384	1150
4384	952
4384	822
4384	276
4385	30435
4385	30271
4385	30217
4385	29935
4385	29123
4385	29105
4385	29081
4385	28126
4385	27756
4385	27304
4385	26768
4385	26377
4385	25957
4385	25628
4385	25324
4385	25319
4385	25294
4385	24879
4385	24556
4385	24163
4385	23884
4385	23846
4385	23519
4385	23399
4385	23379
4385	22904
4385	22458
4385	22244
4385	22112
4385	21969
4385	21705
4385	21655
4385	21022
4385	20923
4385	20735
4385	20678
4385	20398
4385	20277
4385	20161
4385	20039
4385	19806
4385	19230
4385	19192
4385	18874
4385	18734
4385	18657
4385	18594
4385	17718
4385	17327
4385	16894
4385	16751
4385	16319
4385	16179
4385	15976
4385	15908
4385	15013
4385	14846
4385	14031
4385	13988
4385	13630
4385	13569
4385	11752
4385	11736
4385	11575
4385	11369
4385	11213
4385	10690
4385	10620
4385	10380
4385	10282
4385	10229
4385	9731
4385	9688
4385	9626
4385	9598
4385	9467
4385	9358
4385	9017
4385	8413
4385	8140
4385	8016
4385	7994
4385	7935
4385	7644
4385	7636
4385	7529
4385	7461
4385	7266
4385	7037
4385	6991
4385	6641
4385	6561
4385	6475
4385	6196
4385	5660
4385	5529
4385	4495
4385	4246
4385	3652
4385	3304
4385	2838
4385	2822
4385	2642
4385	2390
4385	2370
4385	2332
4385	1840
4385	1724
4385	1450
4385	1350
4385	924
4385	903
4385	579
4385	204
4386	23876
4386	10717
4386	10260
4386	8487
4386	5531
4387	30046
4387	29373
4387	29279
4387	29078
4387	28522
4387	28127
4387	28061
4387	27944
4387	25681
4387	25665
4387	25430
4387	25346
4387	25212
4387	24919
4387	24835
4387	24239
4387	23402
4387	22961
4387	22512
4387	22141
4387	21998
4387	21939
4387	21500
4387	21333
4387	20819
4387	20711
4387	20383
4387	19233
4387	18623
4387	18597
4387	18032
4387	17614
4387	17260
4387	16424
4387	16357
4387	14863
4387	13930
4387	13638
4387	12953
4387	12807
4387	12769
4387	12715
4387	12683
4387	12006
4387	11884
4387	11837
4387	11705
4387	11487
4387	10853
4387	10781
4387	9657
4387	8140
4387	8026
4387	7723
4387	6789
4387	6733
4387	6407
4387	5872
4387	5817
4387	5702
4387	5684
4387	5632
4387	5452
4387	5091
4387	4450
4387	3876
4387	2656
4387	2643
4387	1910
4388	28898
4388	27259
4388	25681
4388	23402
4388	23393
4388	21983
4388	21594
4388	21301
4388	20711
4388	20239
4388	20020
4388	18597
4388	18532
4388	17132
4388	17044
4388	16803
4388	16271
4388	14599
4388	12201
4388	12048
4388	11487
4388	10607
4388	10329
4388	7928
4388	5684
4388	5660
4388	4992
4388	3832
4389	30236
4389	28132
4389	27701
4389	25637
4389	25488
4389	23402
4389	23393
4389	21680
4389	16323
4389	15237
4389	15179
4389	14579
4389	9831
4389	9464
4389	3383
4389	1924
4390	30197
4390	30113
4390	29708
4390	28810
4390	28709
4390	28223
4390	27674
4390	27190
4390	26743
4390	26576
4390	26475
4390	26254
4390	25614
4390	24988
4390	24755
4390	23662
4390	23488
4390	21438
4390	20933
4390	20719
4390	19357
4390	19324
4390	19157
4390	19060
4390	18397
4390	18098
4390	17548
4390	17519
4390	17475
4390	16137
4390	15851
4390	15641
4390	14901
4390	14733
4390	13932
4390	12430
4390	12233
4390	10994
4390	10921
4390	10492
4390	10044
4390	9972
4390	9519
4390	9510
4390	9141
4390	8986
4390	8895
4390	8383
4390	8276
4390	7729
4390	6861
4390	6858
4390	6569
4390	6048
4390	5782
4390	5725
4390	5397
4390	4756
4390	3795
4390	3622
4390	3533
4390	3349
4390	2619
4390	2466
4390	2318
4390	1736
4390	1727
4390	1067
4390	540
4390	519
4390	297
4390	218
4391	30156
4391	30114
4391	29910
4391	29287
4391	29252
4391	29164
4391	29160
4391	28626
4391	28603
4391	28092
4391	27516
4391	27494
4391	27196
4391	26583
4391	26105
4391	25722
4391	24852
4391	24298
4391	24142
4391	23938
4391	22770
4391	22519
4391	22243
4391	22064
4391	21993
4391	21395
4391	21208
4391	20987
4391	20024
4391	19426
4391	17459
4391	17415
4391	17149
4391	16903
4391	16630
4391	14944
4391	14685
4391	14481
4391	13568
4391	13496
4391	13383
4391	13348
4391	12980
4391	12867
4391	12503
4391	11765
4391	10577
4391	9981
4391	8410
4391	8261
4391	8093
4391	7625
4391	7240
4391	6784
4391	6119
4391	6104
4391	5441
4391	5245
4391	5219
4391	4642
4391	4326
4391	3500
4391	3292
4391	3284
4391	2984
4391	2464
4391	2070
4391	799
4392	29777
4392	29448
4392	28588
4392	28559
4392	28049
4392	26295
4392	23734
4392	23117
4392	23090
4392	23083
4392	23038
4392	22191
4392	21842
4392	21591
4392	21533
4392	20892
4392	20054
4392	19216
4392	19102
4392	18155
4392	17816
4392	16054
4392	15062
4392	14610
4392	14470
4392	14281
4392	12820
4392	12769
4392	10935
4392	10543
4392	10066
4392	9858
4392	9418
4392	8156
4392	6687
4392	6143
4392	6069
4392	6023
4392	5041
4392	4587
4392	4514
4392	4305
4392	3727
4392	2377
4392	2088
4392	1864
4392	1492
4392	833
4392	751
4392	530
4393	13694
4393	8043
4393	7547
4393	6424
4393	4064
4394	30220
4394	28928
4394	28548
4394	28376
4394	27516
4394	26626
4394	25930
4394	22323
4394	19723
4394	18166
4394	15348
4394	13338
4394	13130
4394	11620
4394	10781
4394	10577
4394	8487
4394	6776
4394	6052
4394	2070
4394	418
4395	30277
4395	30022
4395	29966
4395	29486
4395	29376
4395	29218
4395	29058
4395	28994
4395	28984
4395	28537
4395	28427
4395	28410
4395	28232
4395	27837
4395	27434
4395	27013
4395	26921
4395	26764
4395	26651
4395	25876
4395	25213
4395	25144
4395	24768
4395	24390
4395	24076
4395	23911
4395	23896
4395	22917
4395	22722
4395	22620
4395	22416
4395	21877
4395	21462
4395	21435
4395	21084
4395	20184
4395	20070
4395	20008
4395	19752
4395	19297
4395	18284
4395	18273
4395	17703
4395	17605
4395	17552
4395	17492
4395	17308
4395	17187
4395	16930
4395	16595
4395	16538
4395	15936
4395	15136
4395	14164
4395	14065
4395	13608
4395	13089
4395	13042
4395	11916
4395	11151
4395	11016
4395	10878
4395	10793
4395	10498
4395	10279
4395	10194
4395	10055
4395	10026
4395	9786
4395	9541
4395	9404
4395	9277
4395	8995
4395	8297
4395	8294
4395	8229
4395	8204
4395	7539
4395	7314
4395	6181
4395	5438
4395	5239
4395	4823
4395	4459
4395	3854
4395	3331
4395	3309
4395	3224
4395	3206
4395	2173
4395	2030
4395	1449
4395	783
4395	225
4396	29519
4396	28740
4396	28069
4396	27657
4396	27638
4396	27169
4396	24950
4396	24368
4396	24345
4396	23934
4396	23234
4396	22920
4396	22290
4396	21712
4396	20023
4396	18770
4396	17943
4396	17933
4396	15117
4396	14533
4396	13863
4396	13842
4396	13748
4396	13608
4396	12789
4396	12094
4396	10718
4396	7892
4396	6644
4396	6546
4396	5817
4396	4810
4396	1150
4397	26388
4397	26366
4397	24243
4397	22738
4397	22512
4397	21728
4397	20277
4397	18912
4397	18439
4397	15237
4397	14148
4397	10396
4397	9964
4397	9273
4397	7723
4397	7492
4397	7421
4397	7103
4397	6161
4397	6023
4397	5818
4397	5547
4397	5107
4397	4240
4397	3449
4397	3016
4397	2643
4398	25951
4398	23234
4398	21680
4398	10717
4398	720
4399	30108
4399	25815
4399	25251
4399	21939
4399	20996
4399	15552
4399	15189
4399	14883
4399	10889
4399	7966
4399	6879
4399	5067
4399	5050
4399	3087
4400	27701
4400	24323
4400	18004
4400	16316
4400	14748
4400	12831
4400	12016
4400	10926
4400	10717
4400	9205
4400	7798
4400	6002
4400	5684
4400	1591
4401	29055
4401	26852
4401	17396
4401	15265
4401	11785
4401	11505
4401	8335
4401	7663
4401	7154
4401	6442
4401	5751
4401	5022
4402	30436
4402	29886
4402	29880
4402	29634
4402	29277
4402	29244
4402	29119
4402	28963
4402	28251
4402	28207
4402	28140
4402	28010
4402	27887
4402	27807
4402	27440
4402	27241
4402	26889
4402	26005
4402	25741
4402	25673
4402	25498
4402	25354
4402	25043
4402	25033
4402	24555
4402	24256
4402	24236
4402	23783
4402	23528
4402	23509
4402	23418
4402	23178
4402	22842
4402	22820
4402	22420
4402	22188
4402	21390
4402	21374
4402	21171
4402	20305
4402	19819
4402	19705
4402	19207
4402	18898
4402	18789
4402	18534
4402	18527
4402	18443
4402	18245
4402	18087
4402	17869
4402	17651
4402	17352
4402	16951
4402	16795
4402	16495
4402	15824
4402	15791
4402	15735
4402	15709
4402	15604
4402	15557
4402	15523
4402	15391
4402	14959
4402	14931
4402	14795
4402	14770
4402	14554
4402	14124
4402	13781
4402	12934
4402	12896
4402	12716
4402	12415
4402	12153
4402	12110
4402	11160
4402	11128
4402	10735
4402	10492
4402	10134
4402	9809
4402	9761
4402	9651
4402	9376
4402	9243
4402	8807
4402	8586
4402	8580
4402	8573
4402	8209
4402	8141
4402	7677
4402	7122
4402	7093
4402	6064
4402	5238
4402	5124
4402	4997
4402	4430
4402	4106
4402	4010
4402	3602
4402	3333
4402	3106
4402	2593
4402	2571
4402	2499
4402	2433
4402	2181
4402	1072
4402	932
4402	818
4402	676
4402	559
4402	139
4403	30434
4403	30183
4403	29917
4403	29573
4403	29248
4403	28879
4403	28778
4403	28659
4403	28528
4403	28376
4403	28153
4403	27980
4403	27729
4403	27677
4403	27579
4403	27270
4403	26568
4403	25971
4403	25743
4403	25430
4403	25346
4403	25289
4403	25110
4403	25046
4403	24985
4403	24329
4403	24243
4403	24126
4403	23771
4403	23466
4403	23227
4403	23176
4403	23114
4403	21986
4403	21983
4403	21904
4403	21678
4403	21508
4403	21500
4403	21086
4403	20994
4403	20898
4403	20632
4403	20157
4403	19968
4403	19637
4403	19482
4403	19421
4403	18929
4403	18184
4403	17779
4403	17459
4403	17165
4403	17089
4403	17044
4403	16845
4403	16639
4403	16276
4403	16234
4403	16157
4403	15688
4403	15644
4403	14685
4403	14486
4403	14364
4403	13747
4403	13698
4403	13568
4403	13441
4403	13176
4403	12986
4403	12876
4403	12434
4403	11827
4403	11261
4403	10595
4403	10468
4403	10467
4403	9843
4403	9812
4403	9581
4403	9246
4403	9161
4403	9101
4403	8180
4403	7976
4403	7918
4403	7846
4403	7824
4403	7400
4403	7332
4403	7317
4403	7285
4403	7264
4403	6808
4403	6562
4403	6442
4403	5944
4403	5684
4403	5651
4403	4577
4403	4341
4403	4200
4403	4155
4403	4143
4403	3912
4403	3727
4403	3476
4403	3193
4403	3078
4403	3061
4403	2704
4403	1918
4403	1761
4403	1420
4403	957
4403	860
4403	764
4403	565
4403	297
4404	29882
4404	27839
4404	21753
4404	19966
4404	9192
4404	5389
4404	816
4405	28451
4405	27895
4405	24372
4405	23968
4405	23404
4405	23131
4405	21559
4405	15339
4405	12781
4405	10804
4405	10549
4405	2488
4406	28599
4406	28535
4406	28451
4406	28315
4406	28098
4406	27638
4406	25836
4406	24876
4406	23202
4406	22968
4406	22808
4406	22397
4406	21854
4406	20519
4406	19467
4406	19285
4406	17056
4406	16491
4406	16178
4406	15904
4406	15839
4406	14380
4406	12466
4406	10645
4406	10375
4406	9654
4406	8128
4406	7956
4406	7283
4406	6443
4406	3668
4406	3645
4406	2931
4406	2782
4406	2635
4406	2585
4406	2269
4406	1737
4406	1399
4407	30408
4407	30390
4407	29935
4407	29777
4407	29238
4407	29036
4407	29018
4407	28958
4407	28642
4407	28522
4407	28473
4407	28132
4407	27873
4407	27640
4407	27603
4407	27376
4407	27143
4407	26953
4407	26766
4407	26356
4407	26291
4407	26139
4407	26105
4407	25974
4407	25681
4407	25430
4407	25217
4407	25088
4407	24981
4407	24953
4407	24764
4407	24692
4407	24559
4407	24295
4407	24163
4407	24002
4407	22961
4407	22460
4407	22365
4407	21912
4407	21880
4407	21764
4407	21729
4407	21610
4407	21596
4407	20383
4407	20364
4407	20020
4407	19970
4407	19585
4407	19449
4407	19377
4407	19208
4407	18564
4407	17854
4407	17486
4407	17091
4407	16842
4407	16534
4407	16253
4407	16159
4407	16157
4407	15568
4407	15534
4407	15337
4407	15158
4407	14655
4407	14598
4407	14499
4407	14242
4407	13870
4407	13752
4407	13743
4407	13623
4407	13383
4407	12715
4407	12109
4407	11765
4407	11682
4407	11605
4407	11337
4407	11160
4407	10607
4407	10492
4407	10061
4407	9992
4407	9657
4407	9543
4407	9316
4407	9060
4407	8964
4407	8733
4407	8530
4407	8527
4407	8336
4407	8240
4407	8093
4407	7529
4407	7154
4407	7000
4407	6911
4407	6910
4407	5702
4407	5300
4407	4966
4407	4852
4407	3781
4407	3469
4407	3016
4407	2704
4407	2637
4407	2501
4407	2370
4407	2070
4407	1358
4407	893
4407	625
4407	297
4407	214
4407	160
4408	29983
4408	29890
4408	29344
4408	25088
4408	24985
4408	22361
4408	19742
4408	11765
4408	8388
4408	6810
4408	6521
4408	5684
4408	4684
4409	30374
4409	30147
4409	29769
4409	29716
4409	29620
4409	29385
4409	29119
4409	29072
4409	28072
4409	28031
4409	27674
4409	27663
4409	27644
4409	27550
4409	27455
4409	27259
4409	27010
4409	26746
4409	26002
4409	25929
4409	25636
4409	25587
4409	25389
4409	25307
4409	24694
4409	23542
4409	23505
4409	23494
4409	21967
4409	21891
4409	21588
4409	21544
4409	21536
4409	21430
4409	21365
4409	20198
4409	19725
4409	19663
4409	19628
4409	19588
4409	19332
4409	19261
4409	18898
4409	18416
4409	18306
4409	18245
4409	17936
4409	17757
4409	17723
4409	17603
4409	17475
4409	16835
4409	16526
4409	16438
4409	16214
4409	15791
4409	15641
4409	15350
4409	15048
4409	14358
4409	14145
4409	13928
4409	13879
4409	13669
4409	13213
4409	13122
4409	12951
4409	12777
4409	12207
4409	11973
4409	11966
4409	11757
4409	11698
4409	11586
4409	11334
4409	11160
4409	10782
4409	10492
4409	10115
4409	10004
4409	9363
4409	8896
4409	8263
4409	8127
4409	7955
4409	7937
4409	7633
4409	7108
4409	6820
4409	6801
4409	6582
4409	6048
4409	5821
4409	5146
4409	5124
4409	5006
4409	4857
4409	4756
4409	4696
4409	4574
4409	4540
4409	4317
4409	3901
4409	3386
4409	3106
4409	3060
4409	2963
4409	2009
4409	1947
4409	1892
4409	1198
4409	1137
4409	1130
4409	1072
4409	825
4409	767
4409	304
4410	29924
4410	28522
4410	26730
4410	23202
4410	22872
4410	22290
4410	19889
4410	18659
4410	18294
4410	17101
4410	15484
4410	15431
4410	11601
4410	10781
4410	9400
4410	8607
4410	7642
4410	7611
4410	3699
4410	2248
4411	29549
4411	29346
4411	28522
4411	28295
4411	27870
4411	27516
4411	25886
4411	25309
4411	24960
4411	21811
4411	21712
4411	21582
4411	21030
4411	20851
4411	20743
4411	20672
4411	19889
4411	19588
4411	16742
4411	16214
4411	15635
4411	14353
4411	13071
4411	12549
4411	12351
4411	11241
4411	9715
4411	9359
4411	8902
4411	6624
4411	6407
4411	5872
4411	5495
4411	5124
4411	4987
4411	4240
4411	3858
4411	3102
4411	2656
4411	2592
4411	2377
4411	1150
4411	675
4411	160
4412	30430
4412	30389
4412	27196
4412	25743
4412	24814
4412	22279
4412	20586
4412	19949
4412	19027
4412	18461
4412	17553
4412	17459
4412	17229
4412	16214
4412	16156
4412	15635
4412	13499
4412	13130
4412	12547
4412	12528
4412	10159
4412	9297
4412	9135
4412	6029
4412	5279
4412	4893
4412	2637
4412	1626
4412	1008
4412	948
4412	297
4413	30434
4413	30408
4413	30377
4413	30197
4413	30149
4413	29396
4413	29257
4413	28877
4413	28782
4413	28143
4413	28122
4413	27567
4413	26159
4413	25309
4413	24336
4413	24059
4413	23615
4413	23196
4413	22927
4413	22037
4413	21984
4413	21983
4413	21729
4413	21519
4413	20956
4413	20020
4413	19761
4413	18825
4413	18804
4413	18597
4413	18125
4413	18073
4413	17748
4413	17575
4413	17523
4413	17355
4413	17132
4413	17089
4413	16560
4413	16243
4413	15967
4413	15680
4413	15658
4413	15337
4413	15286
4413	15016
4413	14964
4413	14877
4413	14686
4413	14593
4413	14541
4413	14481
4413	14408
4413	14353
4413	14165
4413	13870
4413	13784
4413	13638
4413	13568
4413	13496
4413	13176
4413	13052
4413	12832
4413	12712
4413	12512
4413	12172
4413	11960
4413	11930
4413	11648
4413	11620
4413	11570
4413	11487
4413	11000
4413	10781
4413	10661
4413	10607
4413	10513
4413	10329
4413	10290
4413	9715
4413	9425
4413	8755
4413	8732
4413	8410
4413	8323
4413	8140
4413	8128
4413	7356
4413	7307
4413	7261
4413	6871
4413	6797
4413	6532
4413	6521
4413	6386
4413	6043
4413	5931
4413	5684
4413	5148
4413	4401
4413	4035
4413	3876
4413	3815
4413	3678
4413	3594
4413	3078
4413	3071
4413	3018
4413	2643
4413	2005
4413	1984
4413	1761
4413	1667
4413	1219
4413	1110
4413	903
4413	816
4413	722
4413	701
4413	421
4414	29353
4414	29146
4414	28069
4414	26904
4414	26206
4414	23343
4414	22388
4414	21764
4414	21717
4414	18713
4414	17309
4414	16483
4414	15635
4414	14003
4414	13867
4414	10575
4414	8348
4414	7258
4414	6222
4414	6128
4414	4892
4414	4540
4415	30183
4415	29924
4415	29327
4415	28906
4415	27831
4415	27719
4415	27706
4415	27195
4415	27095
4415	26834
4415	26385
4415	25550
4415	25533
4415	25011
4415	25006
4415	24983
4415	24814
4415	24242
4415	24132
4415	24097
4415	23880
4415	23818
4415	23761
4415	23748
4415	22864
4415	22529
4415	22141
4415	21984
4415	21978
4415	21122
4415	20998
4415	20743
4415	20615
4415	20569
4415	20476
4415	20411
4415	20239
4415	19949
4415	19354
4415	19234
4415	18563
4415	17970
4415	17694
4415	17652
4415	17470
4415	17348
4415	16798
4415	16773
4415	16560
4415	16271
4415	16242
4415	16131
4415	15848
4415	15839
4415	15599
4415	14711
4415	14690
4415	14353
4415	14268
4415	13818
4415	13748
4415	13638
4415	13631
4415	13613
4415	13579
4415	13496
4415	12779
4415	12351
4415	11981
4415	11860
4415	11765
4415	11641
4415	11531
4415	11413
4415	11147
4415	10951
4415	10458
4415	10412
4415	10020
4415	8974
4415	8916
4415	8501
4415	8361
4415	8347
4415	8050
4415	7943
4415	7899
4415	7656
4415	7572
4415	7534
4415	7356
4415	7317
4415	7305
4415	6893
4415	6708
4415	6568
4415	6116
4415	5651
4415	5360
4415	5270
4415	5105
4415	4742
4415	4556
4415	4495
4415	3960
4415	3703
4415	3583
4415	3270
4415	2715
4415	2643
4415	2462
4415	2238
4415	2150
4415	2134
4415	1940
4415	1596
4415	1474
4415	1317
4415	815
4415	664
4416	30441
4416	30406
4416	29382
4416	28862
4416	28223
4416	28079
4416	27588
4416	27485
4416	26930
4416	26743
4416	26330
4416	25906
4416	25811
4416	25614
4416	25461
4416	25107
4416	24963
4416	24637
4416	24623
4416	24287
4416	24190
4416	23819
4416	23180
4416	22597
4416	22594
4416	22427
4416	22317
4416	21933
4416	21427
4416	21239
4416	21149
4416	20990
4416	20800
4416	20348
4416	20341
4416	19871
4416	19704
4416	19394
4416	19357
4416	19148
4416	18858
4416	18441
4416	18306
4416	18077
4416	17725
4416	17681
4416	17503
4416	17366
4416	17161
4416	17094
4416	17069
4416	16222
4416	16193
4416	15954
4416	15946
4416	15562
4416	15550
4416	15503
4416	15224
4416	15184
4416	14856
4416	14810
4416	14749
4416	14172
4416	13939
4416	13888
4416	13879
4416	13781
4416	13773
4416	13427
4416	13379
4416	13070
4416	13030
4416	12775
4416	12689
4416	12541
4416	12332
4416	12316
4416	11695
4416	11670
4416	11078
4416	10930
4416	10665
4416	10236
4416	9807
4416	9661
4416	9572
4416	9559
4416	8136
4416	8110
4416	8025
4416	7705
4416	7592
4416	7456
4416	7345
4416	6722
4416	6710
4416	6243
4416	6018
4416	6013
4416	5782
4416	5767
4416	5497
4416	5235
4416	4915
4416	4588
4416	4407
4416	3881
4416	3081
4416	3048
4416	2731
4416	2233
4416	2232
4416	1823
4416	1679
4416	1209
4416	1063
4416	966
4416	387
4416	304
4417	24847
4417	20020
4417	19216
4417	8347
4417	1110
4418	29908
4418	29300
4418	29140
4418	28642
4418	28581
4418	28522
4418	28451
4418	27878
4418	27830
4418	27762
4418	27638
4418	27516
4418	25972
4418	24397
4418	23144
4418	23054
4418	22540
4418	22388
4418	21939
4418	21363
4418	21028
4418	19823
4418	18166
4418	17260
4418	17006
4418	16076
4418	15602
4418	13986
4418	13748
4418	13176
4418	12726
4418	10630
4418	10577
4418	10298
4418	10151
4418	9220
4418	8800
4418	8412
4418	8140
4418	6803
4418	6495
4418	6436
4418	6249
4418	5724
4418	5684
4418	5124
4418	4535
4418	4514
4418	3668
4418	2070
4418	1814
4418	1591
4418	1110
4419	30397
4419	29018
4419	28707
4419	28581
4419	28473
4419	27890
4419	27674
4419	27516
4419	27376
4419	27367
4419	27196
4419	27152
4419	26105
4419	25904
4419	24532
4419	22191
4419	21582
4419	21559
4419	21028
4419	20451
4419	20383
4419	20329
4419	20239
4419	19234
4419	18004
4419	17339
4419	16948
4419	16214
4419	16159
4419	15688
4419	15179
4419	15149
4419	14863
4419	14748
4419	13930
4419	13580
4419	13088
4419	12553
4419	12380
4419	12275
4419	12082
4419	11380
4419	11346
4419	11305
4419	11222
4419	10853
4419	10781
4419	10577
4419	10287
4419	9205
4419	8618
4419	8182
4419	7420
4419	7252
4419	7237
4419	6561
4419	6552
4419	6386
4419	6249
4419	5651
4419	4893
4419	3909
4419	3100
4419	2704
4419	2070
4419	1469
4419	1150
4420	30413
4420	28143
