3228	27013
3228	28298
3228	28548
3228	28916
3228	30400
3229	487
3229	822
3229	1456
3229	1527
3229	2438
3229	2908
3229	3453
3229	4810
3229	5345
3229	5347
3229	5742
3229	5912
3229	6882
3229	7611
3229	7650
3229	8719
3229	9579
3229	11622
3229	13227
3229	13608
3229	15117
3229	15431
3229	15487
3229	16279
3229	16421
3229	16847
3229	17933
3229	20008
3229	20591
3229	21854
3229	23549
3229	23911
3229	23945
3229	25341
3229	27013
3229	27657
3229	27824
3229	28581
3229	28800
3230	534
3230	1875
3230	2534
3230	2972
3230	4677
3230	4696
3230	5337
3230	5367
3230	5582
3230	5666
3230	6652
3230	8828
3230	8895
3230	9143
3230	10758
3230	13149
3230	13879
3230	13920
3230	15310
3230	15637
3230	15927
3230	16083
3230	16921
3230	17287
3230	18377
3230	18810
3230	18895
3230	19324
3230	19913
3230	21365
3230	21658
3230	22705
3230	23532
3230	26005
3230	26544
3230	28489
3230	29620
3230	30050
3230	30296
3231	633
3231	1113
3231	1139
3231	2758
3231	3201
3231	3284
3231	3301
3231	4155
3231	4160
3231	5039
3231	6407
3231	7015
3231	7274
3231	7674
3231	8423
3231	8530
3231	8902
3231	9581
3231	10566
3231	10607
3231	11884
3231	12805
3231	15101
3231	16184
3231	16594
3231	17165
3231	17324
3231	17377
3231	19961
3231	21289
3231	21814
3231	21839
3231	22857
3231	24263
3231	28668
3231	28859
3231	28961
3232	1358
3232	6271
3232	7965
3232	9191
3232	12915
3232	16279
3232	19889
3232	25080
3232	25163
3232	26132
3232	26514
3232	27870
3232	28548
3233	6891
3233	6927
3233	7492
3233	13608
3233	24126
3233	30046
3234	1150
3234	1813
3234	2261
3234	3909
3234	5124
3234	6277
3234	6830
3234	8518
3234	10077
3234	11534
3234	13676
3234	14533
3234	15596
3234	17006
3234	21591
3234	21680
3234	27554
3234	29184
3235	297
3235	3698
3235	4696
3235	5513
3235	5589
3235	6124
3235	7093
3235	7325
3235	7514
3235	7831
3235	9894
3235	12642
3235	13879
3235	14385
3235	14863
3235	15048
3235	15931
3235	16135
3235	17109
3235	19357
3235	19663
3235	20126
3235	20800
3235	21712
3235	22982
3235	25285
3235	25419
3235	25546
3235	25827
3235	26365
3235	28626
3235	29980
3236	2862
3236	7375
3236	17119
3236	19628
3236	20316
3236	25004
3237	1928
3237	2943
3237	3028
3237	8742
3237	13429
3237	15318
3237	16753
3237	17383
3237	18426
3237	20665
3237	28707
3237	28839
3237	29890
3238	347
3238	675
3238	1141
3238	1737
3238	2637
3238	3036
3238	3699
3238	3801
3238	4104
3238	5684
3238	7154
3238	10781
3238	10926
3238	15381
3238	15596
3238	18114
3238	19248
3238	20020
3238	20956
3238	21109
3238	24295
3238	24814
3238	26928
3238	28772
3239	71
3239	1907
3239	2501
3239	3016
3239	4631
3239	5660
3239	6531
3239	7180
3239	7723
3239	8093
3239	8708
3239	8964
3239	9273
3239	10130
3239	10288
3239	10577
3239	13433
3239	13568
3239	14561
3239	14620
3239	14896
3239	14982
3239	15396
3239	16214
3239	16938
3239	17091
3239	18004
3239	19978
3239	21333
3239	24814
3239	24876
3239	25217
3239	25346
3239	25827
3239	26583
3239	27048
3239	27516
3239	29886
3239	30060
3240	530
3240	3473
3240	3994
3240	6267
3240	6450
3240	6500
3240	10137
3240	12337
3240	12517
3240	12686
3240	14433
3240	14462
3240	16093
3240	18318
3240	19482
3240	21880
3240	23108
3240	23345
3240	23391
3240	24244
3240	25961
3240	26569
3240	27073
3240	28116
3240	30397
3241	1202
3241	1296
3241	2401
3241	2438
3241	2782
3241	4870
3241	5483
3241	7770
3241	8740
3241	9464
3241	9623
3241	9911
3241	10026
3241	10959
3241	12735
3241	13042
3241	13112
3241	13393
3241	13802
3241	13931
3241	14352
3241	14596
3241	15117
3241	17383
3241	18321
3241	18548
3241	19979
3241	20780
3241	21196
3241	21207
3241	22540
3241	22722
3241	22853
3241	24080
3241	25046
3241	25163
3241	29203
3241	29980
3242	38
3242	1141
3242	1755
3242	4347
3242	5074
3242	7820
3242	8240
3242	8521
3242	9132
3242	10273
3242	12735
3242	13007
3242	13931
3242	14910
3242	15473
3242	16799
3242	17446
3242	18922
3242	21559
3242	22293
3242	24192
3242	25267
3242	25998
3242	27603
3242	30179
3243	183
3243	3678
3243	8155
3243	8265
3243	8674
3243	8811
3243	9514
3243	11301
3243	13588
3243	15126
3243	15270
3243	15997
3243	18109
3243	19338
3243	20015
3243	20355
3243	20682
3243	21854
3243	21939
3243	23119
3243	23663
3243	25681
3243	25971
3243	26529
3243	28758
3243	29519
3243	29748
3244	3259
3244	10351
3244	21030
3244	24661
3244	24950
3244	28522
3245	297
3245	3506
3245	5874
3245	6552
3245	7258
3245	9060
3245	12380
3245	15117
3245	15381
3245	18166
3245	18879
3245	20423
3245	20757
3245	21753
3245	24624
3245	25972
3245	26244
3245	26295
3245	26647
3245	26730
3245	27516
3245	28069
3245	28451
3245	28772
3245	29147
3245	30361
3246	529
3246	9395
3246	14283
3246	16777
3246	19357
3246	21140
3246	25336
3247	487
3247	555
3247	1338
3247	1957
3247	2910
3247	3699
3247	4274
3247	6776
3247	7275
3247	7965
3247	8412
3247	9493
3247	10261
3247	10373
3247	10468
3247	10552
3247	10952
3247	13193
3247	14620
3247	15179
3247	18540
3247	18991
3247	19468
3247	23333
3247	23902
3247	23914
3247	24398
3247	24428
3247	26834
3247	26916
3247	27175
3247	28333
3247	28488
3247	28670
3247	28928
3248	1924
3248	2003
3248	2088
3248	2557
3248	2765
3248	2838
3248	3699
3248	3960
3248	4105
3248	5274
3248	5318
3248	6029
3248	6161
3248	6532
3248	6847
3248	8088
3248	8763
3248	11040
3248	11270
3248	11344
3248	12082
3248	12820
3248	12857
3248	15257
3248	15806
3248	16214
3248	17486
3248	20829
3248	21680
3248	23069
3248	23090
3248	26283
3248	28783
3248	29863
3248	30288
3249	402
3249	4585
3249	6570
3249	8749
3249	11331
3249	12030
3249	15464
3249	16549
3249	17409
3249	17731
3249	18357
3249	19354
3249	26282
3249	28065
3249	29281
3249	29797
3250	2438
3250	3269
3250	4215
3250	4922
3250	5353
3250	6271
3250	7770
3250	8294
3250	10194
3250	11016
3250	12735
3250	13089
3250	13608
3250	14640
3250	15117
3250	16141
3250	16197
3250	17060
3250	17661
3250	18426
3250	19088
3250	19297
3250	20704
3250	21207
3250	22722
3250	22971
3250	23911
3250	26513
3250	27013
3250	27657
3250	29409
3250	29502
3250	30128
3251	703
3251	2833
3251	3880
3251	4814
3251	5244
3251	5866
3251	6391
3251	6615
3251	7899
3251	9553
3251	10194
3251	10227
3251	11266
3251	11421
3251	12365
3251	12830
3251	15143
3251	15509
3251	15719
3251	17074
3251	17101
3251	21291
3251	22223
3251	22688
3251	22808
3251	22883
3251	23097
3251	24177
3251	24778
3251	26753
3251	28363
3251	28733
3251	29154
3251	29890
3251	30425
3252	1008
3252	1099
3252	2090
3252	3327
3252	4350
3252	6128
3252	7307
3252	7723
3252	8976
3252	9178
3252	9293
3252	9524
3252	10196
3252	10269
3252	10926
3252	11131
3252	11713
3252	13331
3252	14178
3252	14759
3252	15962
3252	16050
3252	16845
3252	17226
3252	17779
3252	18407
3252	18597
3252	18765
3252	21582
3252	22137
3252	22323
3252	23807
3252	24203
3252	25088
3252	29146
3252	29155
3252	29263
3253	845
3253	9992
3253	14581
3253	14582
3253	15534
3253	18941
3254	2022
3254	2438
3254	2782
3254	2908
3254	3309
3254	3576
3254	5651
3254	6386
3254	6847
3254	7928
3254	8315
3254	10586
3254	11440
3254	11598
3254	12067
3254	13866
3254	14352
3254	14582
3254	15997
3254	20022
3254	20291
3254	20519
3254	20743
3254	23030
3254	23114
3254	24129
3254	24345
3254	25112
3254	27259
3254	27523
3254	28917
3254	29519
3254	29573
3254	30012
3255	54
3255	501
3255	786
3255	4019
3255	5362
3255	5490
3255	8050
3255	8429
3255	9579
3255	11837
3255	12554
3255	13651
3255	18611
3255	18674
3255	18790
3255	20817
3255	21302
3255	22189
3255	22833
3255	23274
3255	23333
3255	24370
3255	24835
3255	25378
3255	25671
3255	25876
3255	26435
3255	27797
3255	27837
3255	28346
3255	29833
3256	182
3256	860
3256	1596
3256	1924
3256	3274
3256	3912
3256	5483
3256	6647
3256	8553
3256	10020
3256	14690
3256	16889
3256	17537
3256	19266
3256	20672
3256	23876
3256	24835
3256	26424
3256	27169
3256	29329
3257	681
3257	919
3257	1927
3257	2070
3257	5123
3257	5263
3257	5279
3257	7648
3257	8487
3257	9504
3257	10258
3257	15381
3257	15429
3257	16253
3257	16328
3257	17573
3257	17861
3257	18106
3257	18176
3257	19583
3257	20361
3257	21660
3257	22365
3257	23119
3257	23333
3257	23923
3257	27957
3257	28875
3257	28928
3257	29519
3257	30058
3257	30244
3257	30351
3258	2891
3258	7274
3258	10468
3258	11525
3258	13296
3258	13866
3258	14325
3258	16639
3258	25558
3258	26459
3258	26977
3259	2401
3259	8165
3259	9827
3259	12497
3259	13089
3259	17060
3259	18649
3259	18863
3259	20757
3259	23496
3259	29269
3260	5986
3260	7154
3260	7188
3260	8811
3260	11344
3260	11505
3260	11749
3260	13122
3260	14577
3260	15530
3260	16223
3260	17132
3260	17779
3260	18823
3260	18941
3260	20091
3260	20355
3260	20956
3260	21912
3260	22722
3260	23294
3260	23533
3260	23832
3260	25531
3260	26852
3260	27152
3260	29144
3260	29980
3260	30401
3261	1020
3261	1299
3261	1813
3261	3548
3261	3550
3261	4530
3261	4540
3261	5376
3261	7569
3261	7723
3261	9911
3261	11693
3261	12715
3261	14610
3261	15596
3261	16054
3261	16214
3261	17153
3261	21028
3261	21301
3261	21939
3261	22361
3261	23038
3261	26868
3261	28132
3261	29346
3262	1002
3262	1925
3262	2251
3262	2725
3262	2910
3262	3649
3262	4339
3262	4805
3262	6428
3262	6558
3262	6745
3262	6882
3262	7827
3262	9343
3262	9785
3262	13193
3262	13433
3262	14960
3262	15117
3262	16625
3262	16828
3262	17546
3262	17694
3262	17933
3262	17959
3262	18426
3262	18548
3262	20020
3262	20023
3262	20231
3262	20256
3262	20385
3262	21207
3262	22722
3262	23308
3262	23968
3262	27603
3262	30128
3263	696
3263	2438
3263	3036
3263	3176
3263	3699
3263	3946
3263	4450
3263	5028
3263	6776
3263	8245
3263	8767
3263	11325
3263	11922
3263	11947
3263	15997
3263	16474
3263	17751
3263	18597
3263	18648
3263	20112
3263	20665
3263	21263
3263	22607
3263	23108
3263	24909
3263	25055
3263	25886
3263	28548
3263	28952
3263	29502
3263	29516
3263	29656
3263	30415
3264	2464
3264	2954
3264	3618
3264	4933
3264	5219
3264	8920
3264	11835
3264	13560
3264	13569
3264	13638
3264	14424
3264	15410
3264	16214
3264	16319
3264	17415
3264	18564
3264	19233
3264	20024
3264	20526
3264	20686
3264	22287
3264	23699
3264	25351
3264	25690
3264	26105
3264	28132
3264	28522
3264	29796
3265	783
3265	1121
3265	1957
3265	2401
3265	2781
3265	3321
3265	3401
3265	4531
3265	7539
3265	8155
3265	9137
3265	9255
3265	10062
3265	10209
3265	10518
3265	11869
3265	12466
3265	12607
3265	13132
3265	14065
3265	14346
3265	15117
3265	15429
3265	16991
3265	18164
3265	18166
3265	19249
3265	19297
3265	19813
3265	20008
3265	22620
3265	22872
3265	24370
3265	25413
3265	26310
3265	28864
3265	29486
3266	1737
3266	3138
3266	5684
3266	5874
3266	11797
3266	12094
3266	13531
3266	18606
3266	19889
3266	25066
3266	27516
3266	29355
3267	602
3267	649
3267	1150
3267	2377
3267	3016
3267	4849
3267	7674
3267	7723
3267	8336
3267	8381
3267	9739
3267	10077
3267	10853
3267	11171
3267	11605
3267	12030
3267	12769
3267	13155
3267	13355
3267	14533
3267	15596
3267	16214
3267	18155
3267	19022
3267	20072
3267	21028
3267	21699
3267	25238
3267	25430
3267	26440
3267	26865
3267	27459
3267	28588
3267	28783
3267	29588
3267	29910
3268	357
3268	783
3268	1233
3268	2022
3268	2438
3268	2910
3268	2944
3268	4104
3268	4461
3268	4922
3268	5362
3268	5742
3268	7084
3268	7206
3268	10020
3268	12466
3268	12540
3268	12974
3268	13488
3268	14082
3268	14524
3268	15117
3268	16036
3268	16421
3268	16543
3268	16802
3268	17049
3268	17661
3268	17731
3268	20672
3268	21019
3268	22324
3268	23911
3268	27657
3268	28427
3269	1921
3269	2181
3269	3106
3269	5124
3269	8551
3269	16352
3269	16788
3269	21615
3269	23528
3269	26821
3269	27064
3270	451
3270	530
3270	822
3270	969
3270	1737
3270	3699
3270	3971
3270	5684
3270	6277
3270	10781
3270	10845
3270	11222
3270	11418
3270	12249
3270	12766
3270	12857
3270	13236
3270	13626
3270	14433
3270	14607
3270	14957
3270	15149
3270	15396
3270	15596
3270	16093
3270	16938
3270	17542
3270	19966
3270	21591
3270	22906
3270	24573
3270	24633
3270	26583
3270	27196
3270	28312
3270	28333
3270	29684
3271	840
3271	1187
3271	1519
3271	3301
3271	3438
3271	3576
3271	5030
3271	7511
3271	8043
3271	8057
3271	12467
3271	13089
3271	15265
3271	15821
3271	18941
3271	19108
3271	20070
3271	21055
3271	24421
3271	28384
3271	28903
3272	12030
3272	21207
3273	419
3273	1495
3273	2951
3273	3727
3273	5684
3273	5912
3273	6964
3273	10695
3273	10952
3273	12233
3273	12735
3273	13989
3273	14445
3273	15003
3273	15025
3273	15596
3273	17305
3273	18620
3273	18991
3273	19889
3273	22094
3273	22722
3273	24950
3273	25972
3273	26526
3273	27317
3273	27638
3273	28246
3273	29796
3273	30194
3273	30315
3274	559
3274	8543
3274	11344
3274	12006
3274	12738
3274	13673
3274	14827
3274	18018
3274	20543
3274	21912
3274	24562
3274	26572
3274	27181
3274	29022
3274	30060
3275	4495
3275	4893
3275	7857
3275	10020
3275	10511
3275	15001
3275	15117
3275	15680
3275	18028
3275	20757
3275	27523
3276	4284
3276	10403
3276	15381
3276	27017
3276	28069
3277	1008
3277	2473
3277	2637
3277	2643
3277	6386
3277	7237
3277	7574
3277	7851
3277	9435
3277	9512
3277	9981
3277	10754
3277	11222
3277	11835
3277	13277
3277	14533
3277	15003
3277	15806
3277	16054
3277	16799
3277	16845
3277	17165
3277	17271
3277	17887
3277	21068
3277	21402
3277	21828
3277	21939
3277	22124
3277	24778
3277	25904
3277	26252
3277	26306
3277	29339
3277	29576
3277	29684
3277	30060
3277	30202
3277	30278
3278	253
3278	760
3278	2270
3278	2368
3278	3679
3278	3859
3278	4178
3278	5391
3278	7097
3278	7723
3278	8097
3278	9029
3278	9297
3278	10357
3278	10853
3278	12210
3278	12315
3278	12715
3278	13130
3278	13355
3278	14020
3278	15179
3278	15731
3278	17032
3278	17486
3278	18195
3278	21983
3278	22279
3278	24187
3278	27803
3278	28588
3279	1729
3279	2208
3279	8050
3279	8083
3279	8283
3279	8673
3279	9358
3279	9924
3279	10095
3279	10577
3279	12351
3279	13490
3279	16511
3279	18101
3279	19546
3279	19889
3279	19948
3279	20552
3279	21584
3279	21665
3279	21772
3279	23119
3279	25346
3279	26026
3279	26295
3279	26855
3279	27516
3279	27738
3279	29599
3280	1150
3280	2672
3280	2766
3280	2851
3280	3190
3280	4718
3280	4867
3280	6349
3280	6644
3280	7569
3280	7628
3280	7928
3280	8412
3280	8576
3280	8811
3280	9678
3280	10273
3280	10373
3280	11643
3280	12094
3280	12536
3280	13592
3280	14524
3280	15997
3280	16141
3280	17458
3280	19027
3280	20605
3280	21150
3280	21505
3280	21519
3280	21801
3280	24778
3280	27658
3280	28298
3280	28696
3280	30029
3280	30369
3281	734
3281	845
3281	1454
3281	2992
3281	4125
3281	4137
3281	4246
3281	6053
3281	7338
3281	7340
3281	7583
3281	8981
3281	9995
3281	10468
3281	12444
3281	12745
3281	12980
3281	13068
3281	14608
3281	15130
3281	15257
3281	15619
3281	17816
3281	18432
3281	18941
3281	19266
3281	20479
3281	20854
3281	23114
3281	23402
3281	23756
3281	23924
3281	23927
3281	25637
3281	26727
3281	27143
3281	27603
3281	28840
3281	29114
3282	824
3282	1008
3282	3175
3282	4199
3282	4305
3282	5279
3282	5684
3282	7918
3282	8353
3282	8527
3282	9245
3282	9657
3282	11204
3282	13568
3282	14470
3282	15396
3282	15865
3282	16660
3282	16938
3282	17051
3282	17486
3282	17691
3282	19890
3282	19966
3282	20383
3282	21582
3282	22853
3282	23114
3282	24263
3282	25905
3282	26491
3282	27318
3282	27554
3282	28621
3283	1247
3283	1495
3283	5176
3283	6907
3283	11582
3283	18606
3283	29295
3284	2505
3284	2951
3284	3280
3284	5124
3284	5651
3284	5712
3284	6652
3284	6858
3284	8181
3284	8799
3284	8999
3284	9807
3284	12316
3284	12462
3284	13870
3284	13920
3284	14305
3284	14533
3284	16386
3284	19128
3284	19136
3284	19906
3284	21591
3284	21872
3284	24835
3284	25743
3284	26391
3284	27073
3284	27516
3284	29826
3285	1277
3285	2525
3285	10120
3285	12094
3285	16040
3285	18594
3285	21435
3285	22416
3285	25075
3285	29519
3285	29544
3285	29826
3286	235
3286	3309
3286	3422
3286	4036
3286	4774
3286	5389
3286	5427
3286	6069
3286	6110
3286	6777
3286	7288
3286	7723
3286	8397
3286	9020
3286	9060
3286	9657
3286	9771
3286	9843
3286	10166
3286	13052
3286	13644
3286	15426
3286	16037
3286	16938
3286	16954
3286	17415
3286	18357
3286	18947
3286	19050
3286	22284
3286	23528
3286	24756
3286	25088
3286	25289
3286	26261
3286	28153
3286	29416
3286	29524
3286	30430
3287	840
3287	2533
3287	3036
3287	3109
3287	5035
3287	8858
3287	8981
3287	12515
3287	13698
3287	15686
3287	18249
3287	19449
3287	21854
3287	22540
3287	23310
3287	23764
3287	24410
3287	27110
3287	28222
3287	28333
3287	28522
3287	29029
3287	29140
3288	7957
3289	29992
3290	2430
3290	2567
3290	3901
3290	4756
3290	5124
3290	6652
3290	6878
3290	7628
3290	7659
3290	8602
3290	9734
3290	10000
3290	10758
3290	13155
3290	14612
3290	16877
3290	17475
3290	17499
3290	19332
3290	20800
3290	21858
3290	21912
3290	22031
3290	22161
3290	22172
3290	23893
3290	25834
3290	28746
3291	845
3291	1141
3291	1666
3291	1874
3291	3301
3291	4104
3291	4446
3291	4729
3291	5318
3291	5702
3291	6061
3291	6628
3291	7798
3291	8858
3291	11864
3291	12444
3291	13700
3291	14582
3291	15179
3291	16344
3291	17542
3291	18941
3291	19401
3291	20956
3291	21515
3291	22547
3291	22753
3291	23114
3291	23449
3291	25077
3291	25100
3291	25259
3291	27461
3291	28967
3291	29300
3291	30047
3292	1233
3292	2028
3292	6570
3292	6581
3292	7930
3292	8412
3292	9090
3292	17602
3292	25666
3292	27474
3292	29591
3293	1277
3293	2320
3293	2590
3293	4019
3293	6407
3293	7781
3293	8016
3293	9786
3293	10031
3293	11672
3293	11916
3293	15117
3293	15502
3293	15602
3293	15719
3293	16871
3293	18079
3293	21591
3293	21616
3293	22343
3293	22722
3293	25038
3293	27657
3293	27824
3293	28212
3293	28242
3293	28333
3293	28961
3293	29924
3294	276
3294	297
3294	783
3294	981
3294	2438
3294	2592
3294	2851
3294	6366
3294	6407
3294	7611
3294	8155
3294	8543
3294	8999
3294	9394
3294	9581
3294	11391
3294	12735
3294	13741
3294	14905
3294	16494
3294	17552
3294	17933
3294	18176
3294	18659
3294	18812
3294	20008
3294	20023
3294	20791
3294	20856
3294	21645
3294	24602
3294	27657
3294	28298
3294	28994
3295	1683
3295	2643
3295	3506
3295	6277
3295	6803
3295	6847
3295	7633
3295	10731
3295	11380
3295	13115
3295	14499
3295	15396
3295	16214
3295	16316
3295	17153
3295	17816
3295	19455
3295	19771
3295	20091
3295	22730
3295	23038
3295	23752
3295	27282
3295	27376
3295	28332
3295	29022
3295	30366
3296	1078
3296	1238
3296	1277
3296	1712
3296	2224
3296	2851
3296	3727
3296	5239
3296	5389
3296	6432
3296	6577
3296	7084
3296	9262
3296	10662
3296	10952
3296	11622
3296	12905
3296	13071
3296	13570
3296	13930
3296	14524
3296	14823
3296	15559
3296	15879
3296	17541
3296	19219
3296	19305
3296	19966
3296	20757
3296	23893
3296	25087
3296	25360
3296	25753
3296	26788
3296	26912
3296	27409
3296	30008
3296	30254
3297	14581
3297	21162
3298	29647
3299	27728
3299	29126
3300	1150
3300	2251
3300	2511
3300	2640
3300	2910
3300	3255
3300	5389
3300	5495
3300	6110
3300	6249
3300	8420
3300	9205
3300	12573
3300	15013
3300	15410
3300	15530
3300	15858
3300	16214
3300	16636
3300	17153
3300	17485
3300	18930
3300	19119
3300	19889
3300	20552
3300	21616
3300	24669
3300	26398
3300	27165
3300	28333
3300	29140
3301	14964
3301	15997
3301	18012
3301	19121
3302	1504
3302	2030
3302	2104
3302	2637
3302	3284
3302	4215
3302	6077
3302	6249
3302	7744
3302	7821
3302	8093
3302	8404
3302	8631
3302	9520
3302	10577
3302	10607
3302	11083
3302	11677
3302	12346
3302	13676
3302	14539
3302	15568
3302	16699
3302	18101
3302	18564
3302	18913
3302	19287
3302	20383
3302	22558
3302	23442
3302	23909
3302	24002
3302	26583
3302	27234
3302	27516
3302	29018
3303	43
3303	106
3303	2251
3303	2311
3303	5410
3303	6853
3303	8631
3303	10293
3303	12461
3303	12735
3303	13723
3303	13972
3303	17097
3303	17362
3303	18606
3303	19883
3303	20385
3303	20788
3303	22460
3303	23114
3303	23470
3303	23478
3303	23491
3303	25278
3303	25959
3303	26424
3303	26670
3303	27314
3303	27409
3303	28426
3303	29054
3303	29497
3303	29757
3304	1474
3304	5376
3304	14089
3304	14748
3304	15997
3304	21912
3304	23614
3304	25066
3304	28117
3304	29679
3305	559
3305	1530
3305	1864
3305	2070
3305	2524
3305	5389
3305	5397
3305	6349
3305	6552
3305	7628
3305	8631
3305	8999
3305	9699
3305	9817
3305	10127
3305	10782
3305	10884
3305	12938
3305	13879
3305	15117
3305	17537
3305	17869
3305	18098
3305	18161
3305	19336
3305	20020
3305	20383
3305	21063
3305	24778
3305	27259
3305	29502
3305	29519
3306	1737
3306	4540
3306	6333
3306	7437
3306	7857
3306	8522
3306	13376
3306	13462
3306	14607
3306	15149
3306	16890
3306	17935
3306	21342
3306	21802
3306	22520
3306	27677
3306	29075
3307	1814
3307	2619
3307	6919
3307	7659
3307	12380
3307	15568
3307	16272
3308	89
3308	819
3308	1277
3308	2401
3308	2685
3308	3309
3308	3937
3308	4870
3308	5345
3308	6270
3308	7611
3308	8294
3308	8316
3308	8340
3308	9214
3308	9541
