13789	41737
13789	34852
13790	63318
13790	54060
13790	85291
13791	72567
13791	86862
13791	12727
13791	123009
13791	119475
13792	116184
13792	38444
13792	19323
13792	34065
13792	3066
13792	20469
13792	66139
13792	109848
13793	27503
13793	58987
13793	89692
13793	16756
13793	8764
13793	122803
13794	63640
13794	120763
13794	55340
13794	41303
13794	12264
13794	5054
13794	9396
13794	88674
13795	42627
13795	27884
13795	63725
13795	82956
13795	70045
13795	99550
13795	101424
13795	8545
13796	62525
13796	28053
13796	25637
13796	37363
13796	6638
13796	80065
13796	58927
13796	22540
13797	102816
13798	116640
13798	31988
13798	99274
13798	29260
13798	27308
13798	114092
13798	96821
13798	97007
13798	103081
13799	46769
13799	49963
13799	118278
13799	96205
13799	31268
13799	81946
13799	80409
13799	43909
13799	93092
13800	57912
13800	69234
13801	18260
13801	68086
13801	44378
13801	68083
13801	78956
13802	123334
13802	53824
13802	112640
13802	29835
13802	17260
13802	78736
13802	119628
13803	26574
13803	96236
13803	7167
13803	69822
13803	119912
13803	69907
13803	89829
13804	33618
13804	4366
13804	117715
13805	12975
13805	85621
13805	57275
13806	64337
13806	12831
13806	39940
13806	53010
13806	47056
13806	77630
13807	118907
13807	62775
13807	14197
13807	81733
13807	43526
13808	84734
13808	16893
13808	66473
13808	97107
13808	102718
13808	116789
13808	54671
13808	113744
13808	112711
13809	82426
13809	60308
13810	99213
13810	56023
13810	121332
13810	88839
13810	70714
13811	2461
13811	92492
13811	65264
13811	71771
13811	101561
13811	20687
13811	10850
13811	1374
13811	44665
13812	16893
13812	7100
13812	91869
13812	61677
13813	57908
13813	119694
13814	79497
13814	16065
13814	36526
13814	57088
13814	13318
13815	10967
13816	96065
13816	24956
13816	102392
13816	88137
13816	68946
13817	33650
13817	34323
13817	32635
13817	96788
13817	78255
13818	70849
13818	41455
13818	113516
13818	80496
13818	37322
13818	82328
13819	19762
13819	47558
13819	99111
13819	110087
13819	50933
13820	14421
13820	121693
13820	86951
13820	78156
13820	23874
13821	95556
13821	83369
13821	118875
13821	43522
13821	73484
13821	5093
13821	113862
13821	119799
13821	55671
13822	75625
13823	50551
13823	88696
13823	61268
13824	69840
13824	73791
13824	47095
13824	112259
13825	26044
13825	8483
13825	32269
13825	98590
13826	12969
13826	104689
13827	10239
13827	53770
13827	105025
13827	102568
13827	87809
13827	28279
13828	122676
13828	115856
13828	100591
13829	42351
13829	95932
13829	115857
13829	28855
13830	42538
13830	121514
13830	93189
13830	109519
13830	76008
13830	62778
13831	65818
13831	72910
13831	4683
13831	5702
13831	8472
13831	24286
13831	100643
13832	84521
13832	21104
13832	36378
13832	83309
13832	115398
13832	66199
13832	118875
13832	122736
13832	354
13833	7802
13833	31988
13833	15126
13833	84707
13833	53668
13833	18238
13833	56891
13833	2236
13833	103253
13834	46785
13834	101434
13834	116625
13834	53622
13834	51537
13834	68366
13834	6406
13835	10609
13835	47313
13835	3200
13835	74639
13835	123354
13835	87716
13836	70348
13837	16563
13837	83234
13837	5760
13837	66892
13837	92076
13837	58062
13837	26574
13838	3242
13838	2500
13838	100204
13838	77572
13839	19749
13839	84901
13839	1771
13839	47352
13840	37036
13840	75301
13840	34988
13840	28067
13841	14428
13841	72660
13841	15525
13841	37095
13841	49253
13841	94179
13842	39347
13842	6274
13842	1668
13842	55068
13842	32168
13842	104225
13842	98042
13843	59705
13843	50601
13843	43323
13843	101531
13843	3499
13843	28382
13844	66870
13844	72334
13844	60413
13844	115572
13845	70348
13845	76549
13845	5972
13845	71438
13845	41868
13845	83734
13845	111335
13845	21392
13845	38899
13846	5762
13846	107338
13846	107550
13846	82264
13846	83872
13847	44719
13847	103765
13847	23192
13847	49088
13847	99587
13847	83148
13848	100375
13848	82261
13848	114005
13848	118141
13848	54269
13848	101578
13848	95665
13848	110261
13849	70196
13849	57736
13849	108291
13849	12700
13849	18033
13849	86024
13849	68695
13849	36164
13849	106858
13850	4125
13850	13447
13850	57161
13850	93727
13850	82956
13850	64694
13850	115761
13850	58182
13850	56971
13851	104325
13851	37425
13851	79720
13851	45409
13852	21095
13852	65358
13852	7167
13852	14421
13852	55271
13852	65483
13853	34936
13853	48279
13853	24921
13853	48976
13853	15334
13854	8361
13854	2718
13854	42222
13854	68494
13854	22663
13854	117640
13854	92076
13854	85840
13855	106463
13855	82227
13855	28807
13855	102202
13855	37156
13855	82424
13856	7054
13856	41561
13857	32621
13857	94113
13857	5492
13857	53041
13857	57123
13857	76549
13857	117955
13857	84391
13858	40025
13858	86236
13858	69645
13858	97020
13858	79598
13858	99273
13858	39303
13858	83017
13859	107950
13860	103562
13860	65817
13860	65825
13860	111975
13860	54942
13861	102460
13861	3377
13861	90844
13861	18622
13861	97158
13861	29641
13861	57268
13862	38734
13862	105808
13862	64291
13862	29074
13862	3072
13862	94342
13862	71122
13862	15720
13862	27630
13863	44304
13863	112767
13863	46710
13863	111343
13864	86391
13864	73795
13864	38857
13864	53757
13864	16815
13864	71032
13865	110909
13865	62892
13865	111370
13865	72558
13865	42693
13865	62435
13865	56931
13865	103342
13865	77773
13866	29545
13866	12345
13866	18548
13866	118448
13866	75329
13867	17484
13868	113892
13868	15472
13869	47517
13869	82111
13870	58174
13870	101323
13870	77614
13870	7985
13870	79849
13870	60352
13870	44610
13871	99272
13871	79139
13871	49756
13871	68637
13871	68636
13871	9956
13871	118667
13871	58688
13872	92283
13872	60833
13872	99587
13872	99352
13873	73576
13873	75627
13874	39368
13874	64524
13874	30101
13874	95078
13874	28956
13874	60820
13874	82112
13875	90539
13875	41303
13875	94053
13875	704
13875	95274
13875	20912
13875	60407
13875	92285
13875	39146
13876	28716
13876	85349
13876	91888
13876	77982
13876	15052
13876	78212
13876	34532
13876	121307
13876	35732
13877	33252
13877	4564
13877	33314
13877	97715
13877	107778
13877	44142
13878	115008
13878	44757
13878	46814
13878	92097
13878	75699
13878	32886
13878	1601
13878	61306
13878	51509
13879	98042
13879	84351
13879	72049
13880	122824
13880	21629
13880	97656
13880	93835
13880	88712
13880	102522
13880	22922
13880	111726
13880	92834
13881	47688
13881	16197
13881	435
13881	47982
13881	121543
13881	44380
13881	14466
13882	64176
13882	78206
13882	74381
13882	111602
13882	22019
13883	48122
13883	31301
13883	111638
13883	114494
13883	122057
13883	112484
13883	42680
13883	108322
13884	43914
13884	1423
13884	47164
13884	68997
13884	41686
13885	7082
13885	81854
13885	46168
13885	5989
13885	105503
13885	96768
13885	44271
13885	86008
13886	77062
13886	57984
13887	58766
13887	51906
13887	96768
13887	45772
13887	102012
13888	14706
13888	100787
13888	67232
13888	114017
13888	32469
13888	57479
13888	89523
13888	82026
13889	47923
13889	14262
13889	25444
13889	61726
13889	1810
13889	98883
13889	9294
13890	48125
13890	80325
13890	81160
13890	75859
13890	22881
13890	21329
13891	10671
13891	5835
13891	76995
13891	57090
13891	25856
13891	26118
13891	33143
13891	95729
13892	9655
13892	111317
13892	40998
13892	59454
13892	19241
13893	38190
13893	75626
13893	115248
13893	31240
13893	107605
13893	68185
13893	35323
13893	39574
13894	100909
13895	118440
13895	42301
13895	85349
13895	40173
13895	18954
13895	80736
13895	100876
13895	4487
13895	44125
13896	26582
13896	88934
13896	3072
13896	74550
13896	59132
13896	100023
13896	57090
13897	85202
13897	100983
13897	21629
13897	109012
13897	89125
13897	78485
13898	99762
13898	87912
13898	86031
13898	114955
13899	63878
13899	74157
13899	119177
13900	66896
13900	90680
13900	109431
13900	82862
13900	4789
13900	5054
13900	105390
13900	121749
13900	92149
13900	94563
13901	20603
13901	70214
13902	2065
13902	24775
13902	81518
13902	122241
13902	45822
13902	24781
13902	97173
13902	43175
13902	70370
13903	86470
13903	61425
13903	122472
13903	103851
13903	102414
13903	52975
13903	103917
13903	64467
13903	86306
13904	105251
13904	66371
13904	66847
13904	121332
13904	42244
13904	27660
13905	23604
13905	73744
13905	105709
13905	61028
13905	77408
13905	80200
13905	103357
13905	87879
13906	98411
13906	9459
13906	74624
13906	78819
13907	6521
13907	30941
13907	20396
13907	5435
13907	45969
13907	118826
13907	50352
13907	97436
13908	106839
13908	61438
13908	3420
13908	121334
13909	40210
13909	114805
13909	15525
13909	23744
13909	20032
13909	122677
13909	64506
13909	35398
13909	90144
13910	60004
13910	75454
13910	46345
13910	100876
13910	29167
13910	89677
13910	19463
13911	97591
13911	26068
13911	6175
13911	14323
13911	94623
13911	68038
13911	57165
13911	24547
13912	123183
13912	19033
13912	84521
13912	25005
13912	63093
13912	111228
13912	83237
13912	43935
13912	82577
13913	86894
13914	15370
13914	82837
13914	86075
13914	78279
13914	14706
13914	37556
13914	28202
13914	78980
13915	13057
13915	84324
13915	45318
13915	57024
13915	34445
13915	5344
13915	66870
13915	16157
13915	38190
13916	76846
13916	6707
13916	38742
13916	34766
13916	5720
13916	12017
13917	4903
13917	122393
13917	101665
13918	33959
13918	27630
13918	83470
13919	107477
13919	3636
13919	113830
13919	66549
13919	27476
13919	122336
13919	8235
13920	21629
13920	19627
13920	99262
13920	87984
13920	46069
13920	17927
13921	2845
13921	61910
13921	49015
13921	75224
13921	119221
13921	90635
13921	2065
13921	22469
13922	102995
13922	36263
13922	67455
13922	46836
13922	11061
13922	65822
13922	51519
13923	52135
13923	21121
13923	73387
13923	519
13924	60386
13924	29444
13924	101145
13924	63510
13924	89132
13924	105782
13925	19391
13925	55942
13925	75102
13925	4170
13925	93565
13925	87939
13925	106474
13926	39166
13926	93785
13927	77759
13927	55303
13927	17341
13927	70306
13927	68514
13927	44979
13927	100357
13928	64424
13928	90473
13929	11793
13929	83017
13929	35346
13929	64942
13930	96768
13930	53338
13930	108044
13930	23227
13930	16211
13930	22821
13930	871
13930	32481
13931	77514
13931	16014
13931	57736
13931	18954
13931	41259
13931	50218
13931	94093
13931	20223
13932	78124
13932	19804
13932	85505
13932	81002
13932	50092
13932	5499
13932	73484
13932	28282
13932	39146
13933	72980
13933	46488
13933	92130
13933	99833
13933	97920
13933	40767
13933	23504
13933	20193
13934	58649
13934	1846
13934	67015
13934	74320
13934	104069
13934	34404
13934	118134
13934	33031
13934	5513
13935	65140
13935	59132
13936	78315
13936	80251
13936	55954
13936	5054
13937	120799
13937	49877
13937	109070
13937	93751
13937	12732
13938	110753
13938	53557
13938	108044
13938	1200
13938	109953
13938	122212
13938	105595
13938	66259
13939	18404
13939	5702
13939	40035
13940	105715
13940	2270
13940	19969
13940	51724
13941	30220
13941	108676
13941	119828
13941	76213
13941	77812
13941	79416
13941	45091
13941	90815
13942	25619
13942	114823
13942	34065
13942	33321
13942	60745
13942	42075
13942	113540
13942	103118
13942	47659
13943	110762
13943	82239
13943	43159
13943	82606
13944	46210
13944	101196
13944	3925
13944	15998
13944	59615
13944	27630
13944	23140
13944	101200
13944	77339
13945	10889
13945	116186
13946	49864
13946	47082
13946	18733
13946	7798
13946	78813
13946	18759
13947	15462
13947	29761
13947	10594
13947	69730
13947	60926
13947	3822
13947	8472
13947	93834
13948	100978
13948	77838
13948	28362
13948	86506
13949	90089
13949	75416
13949	65550
13949	29545
13949	112015
13949	4793
13949	55531
13949	40505
13950	64401
13950	23425
13950	560
13950	66778
13950	47752
13950	6614
13950	93095
13951	123334
13951	43695
13951	26626
13951	96042
13951	38175
13951	83474
13951	9576
13952	96505
13952	74879
13953	100643
13953	75985
13953	105356
13954	8926
13954	84669
13954	114835
13955	109217
13955	101230
13955	27415
13955	107559
13956	92076
13956	84532
13956	83369
13956	100330
13956	41157
13956	31742
13956	92813
13956	37861
13957	102221
13957	64695
13957	63920
13957	70656
13958	7471
13958	109140
13958	8141
13958	2572
13958	69881
13958	26173
13959	99224
13959	105030
13959	102712
13959	90556
13959	114218
13959	22233
13959	957
13960	77079
13960	104086
13960	83106
13960	18682
13960	93170
13961	107018
13962	116497
13962	78556
13962	52818
13962	33713
13962	986
13962	66682
13962	47100
13962	8739
13963	96468
13963	120323
13963	88851
13963	101662
13963	78563
13963	6321
13963	81023
13963	64491
13963	38004
13964	105251
13964	46463
13964	34823
13964	3882
13964	12281
13965	103848
13965	36592
13965	41873
13965	87280
13965	114574
13965	50518
13965	36593
13966	17003
13966	90320
13966	1565
13966	64031
13966	116186
13966	37718
13966	116180
13966	10975
13967	103799
13967	39736
13967	49012
13967	118108
13967	46352
13967	96029
13968	112712
13968	43688
13968	110383
13968	36458
13968	4837
13968	6638
13968	67838
13968	3372
13968	34366
13969	3443
13969	26911
13969	39812
13969	119366
13969	69824
13970	93143
13970	18112
13970	62913
13970	19179
13970	4487
13971	106720
13971	93354
13971	64506
13971	29626
13971	62001
13971	91889
13971	20317
13971	38345
13971	81854
13972	32993
13972	76592
13972	61368
13972	78940
13972	62294
13972	100431
13972	14888
13973	53010
13973	113290
13973	160
13974	53338
13974	89917
13974	119612
13974	23161
13974	69730
13974	430
13974	38961
13974	90684
13974	6888
13975	117952
13975	102993
13975	41669
13975	122832
13975	19099
13975	57228
13975	89912
13975	106855
13975	109351
13976	101647
13976	65683
13976	74550
13976	19822
13976	89293
13976	47159
13977	110882
13977	34549
13977	104566
13977	96768
13977	45522
13977	44862
13977	58865
13978	62042
13978	71908
13978	78436
13978	26115
13978	80562
13978	43692
13978	30042
13978	79296
13979	105880
13979	103081
13979	4989
13979	47027
13979	116180
13979	116179
13980	37748
13980	105424
13980	67512
13980	17522
13980	46993
13981	19711
13981	33123
13981	11806
13981	84707
13981	95956
13981	45838
13981	70826
13981	52410
13982	92596
13982	32671
13982	121931
13982	29087
13982	81082
13982	37884
13982	22774
13982	7793
13982	101437
13983	71727
13983	48563
13983	77790
13984	36971
13984	46617
13984	65550
13984	55484
13985	84134
13986	47521
13986	117874
13986	92732
13986	36645
13986	12272
13987	117228
13987	117104
13987	14739
13987	10189
13987	92368
13987	1565
13987	87646
13987	49012
13988	44231
13989	9658
13989	80843
13989	583
13989	104946
13989	2066
13989	75699
13989	114783
13989	109255
13990	63928
13990	10189
13991	94845
13991	53905
13991	85489
13991	33342
13991	86778
13991	11107
13991	16234
13992	15462
13992	94222
13992	58262
13992	43792
13992	108723
13992	100587
13993	24877
13993	102607
13993	116216
13993	108410
13993	72359
13993	7992
13993	13244
13993	106939
13993	92458
13994	97869
13994	85840
13994	94224
13994	66465
13994	25320
13994	20687
13994	31761
13994	77572
13994	27044
13995	66122
13995	65815
13995	32838
13996	109963
13996	70769
13996	13396
13997	82353
13997	86734
13997	5492
13997	66173
13997	100591
13997	91283
13997	111212
13997	1374
13998	27243
13998	112506
13998	10969
13998	40261
13998	38360
13998	92766
13999	85279
13999	95735
14000	105239
14000	53716
14000	74471
14000	60974
14000	55413
14000	82940
14000	17468
14000	28136
14001	49012
14001	44245
14001	83369
14001	100491
14001	58190
14001	86298
14001	111924
14001	62069
14002	24759
14002	110383
14002	57275
14002	62936
14002	114805
14002	17260
14002	55497
14003	160
14003	66539
14003	39099
14003	38727
14003	70988
14003	55190
14003	18452
14003	70967
14003	103253
14004	62509
14004	11654
14004	81339
14004	43551
14004	7777
14004	47885
14004	81968
14005	36263
14005	98904
14005	85905
14005	43284
14005	36682
14005	114743
14006	113372
14006	101484
14006	76488
14006	115318
14006	83620
14007	36270
14007	26963
14007	38312
14008	22704
14008	4939
14008	70895
14008	54474
14008	116078
14008	17484
14008	52544
14009	68740
14009	79682
14009	122785
14009	38187
14009	59925
14009	40827
14009	110565
14009	61766
14010	75877
14010	65024
14010	119085
14010	82164
14010	65996
14010	63798
14010	110759
14010	114229
14011	59952
14011	20924
14011	21998
14011	39692
14012	104566
14013	40681
14014	41868
14014	34322
14015	91707
14015	100591
14016	3066
14016	66971
14016	29518
14016	60659
14016	60308
14016	60429
14016	101060
14017	99984
14017	51725
14017	39685
14018	119724
14018	86267
14018	75625
14018	70644
14018	69715
14018	49012
14019	5207
14019	76922
14019	50127
14019	63292
14019	4509
14019	42275
14019	66896
14020	48564
14020	85890
14020	122917
14021	66946
14021	55991
14021	100125
14021	53716
14021	4730
14021	46488
14021	30941
14021	108459
14022	119799
14022	826
14022	4989
14022	62861
14022	34738
14022	97436
14022	28931
14022	87828
14023	59180
14023	29007
14023	109361
14024	4219
14024	94364
14024	114017
14024	73743
14025	12229
14025	35360
14025	59968
14025	28240
14025	34957
14025	23530
14025	6051
14025	27780
14026	48841
14026	112347
14026	116910
14026	52435
14027	118380
14027	15793
14027	22058
14027	35114
14027	72673
14027	101249
14027	102471
14027	97067
14028	31761
14028	92117
14028	70370
14029	58356
14029	69913
14029	59949
14029	7167
14030	97058
14030	84542
14030	100024
